DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9079,59478,06/04/2020,05:22:48,15,1,21.3,1.0,15282.5,15282.6,2,1,1.00,CYCLE,W
IND,208,9079,59477,06/04/2020,06:30:30,15,0,11.9,1.0,19343.8,19343.8,2,1,1.00,CYCLE,E
IND,208,9079,59478,06/04/2020,06:40:02,15,1,22.9,1.0,4634.0,4633.9,2,1,1.00,CYCLE,W
IND,208,9079,59478,06/04/2020,06:40:41,15,1,23.1,1.0,38.6,38.4,2,1,1.00,CYCLE,W
IND,208,9079,59478,06/04/2020,06:45:21,15,1,22.3,1.1,280.4,280.2,2,1,1.00,CYCLE,W
IND,208,9079,59477,06/04/2020,06:57:06,15,0,20.1,1.0,1596.3,1596.0,2,1,1.00,CYCLE,E
IND,208,9079,59477,06/04/2020,07:04:09,15,0,16.3,1.0,423.1,422.9,2,1,1.00,CYCLE,E
IND,208,9079,59478,06/04/2020,07:07:17,15,1,31.9,1.1,1315.7,1315.5,2,1,1.00,CYCLE,W
IND,208,9079,59478,06/04/2020,07:16:00,15,1,26.7,1.0,522.5,522.4,2,1,1.00,CYCLE,W
IND,208,9079,59478,06/04/2020,07:16:19,15,1,24.4,1.0,18.9,18.8,2,1,1.00,CYCLE,W
IND,208,9079,59478,06/04/2020,07:16:19,15,1,25.2,1.0,0.9,0.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,06/04/2020,07:17:18,15,1,24.9,1.0,58.6,58.5,2,1,1.00,CYCLE,W
IND,208,9079,59477,06/04/2020,07:18:24,15,0,19.8,1.0,855.2,855.0,2,1,1.00,CYCLE,E
IND,208,9079,59477,06/04/2020,07:20:07,15,0,20.5,1.0,102.3,102.1,2,1,1.00,CYCLE,E
IND,208,9079,59478,06/04/2020,07:22:28,15,1,23.6,1.0,310.3,310.2,2,1,1.00,CYCLE,W
IND,208,9079,59477,06/04/2020,07:22:34,15,0,19.1,1.0,147.4,147.3,2,1,1.00,CYCLE,E
IND,208,9079,59478,06/04/2020,07:25:41,15,1,21.5,1.0,193.0,192.8,2,1,1.00,CYCLE,W
