DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6411,59437,04/02/2019,00:13:59,15,0,28.9,1.1,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,6411,59437,04/02/2019,00:39:06,15,0,22.3,1.0,1506.2,1506.1,2,1,1.00,CYCLE,N
IND,208,6411,59438,04/02/2019,01:31:45,15,1,31.3,1.0,4666.0,4666.1,2,1,1.00,CYCLE,S
IND,208,6411,59438,04/02/2019,01:52:23,15,1,31.6,1.0,1237.4,1237.3,2,1,1.00,CYCLE,S
IND,208,6411,59437,04/02/2019,02:13:00,15,0,17.6,0.8,5634.6,5634.5,2,1,1.00,CYCLE,N
IND,208,6411,59437,04/02/2019,02:15:48,15,0,27.0,1.2,167.4,167.2,2,1,1.00,CYCLE,N
IND,208,6411,59438,04/02/2019,03:21:55,15,1,27.2,1.0,5372.7,5372.5,2,1,1.00,CYCLE,S
IND,208,6411,59438,04/02/2019,03:23:00,15,1,19.9,1.1,64.6,64.5,2,1,1.00,CYCLE,S
IND,208,6411,59438,04/02/2019,03:50:01,15,1,25.8,1.0,1620.8,1620.6,2,1,1.00,CYCLE,S
IND,208,6411,59438,04/02/2019,03:58:57,15,1,25.8,1.1,536.1,536.0,2,1,1.00,CYCLE,S
IND,208,6411,59438,04/02/2019,03:59:36,15,1,26.8,1.0,39.2,39.0,2,1,1.00,CYCLE,S
IND,208,6411,59438,04/02/2019,04:00:21,15,1,23.2,1.1,45.3,45.1,2,1,1.00,CYCLE,S
IND,208,6411,59438,04/02/2019,04:09:26,15,1,27.2,1.0,544.9,544.7,2,1,1.00,CYCLE,S
IND,208,6411,59438,04/02/2019,04:10:26,15,1,23.7,1.0,60.1,59.9,2,1,1.00,CYCLE,S
IND,208,6411,59438,04/02/2019,04:11:38,15,1,27.7,1.0,71.7,71.5,2,1,1.00,CYCLE,S
IND,208,6411,59438,04/02/2019,04:14:04,15,1,31.7,1.0,145.6,145.5,2,1,1.00,CYCLE,S
IND,208,6411,59437,04/02/2019,04:27:15,15,0,18.8,1.1,7887.3,7887.1,2,1,1.00,CYCLE,N
IND,208,6411,59438,04/02/2019,04:27:54,15,1,27.6,1.0,830.4,830.3,2,1,1.00,CYCLE,S
IND,208,6411,59438,04/02/2019,04:34:12,15,1,35.8,1.0,378.1,377.9,2,1,1.00,CYCLE,S
IND,208,6411,59438,04/02/2019,04:34:18,15,1,31.3,1.0,6.3,6.2,2,1,1.00,CYCLE,S
IND,208,6411,59438,04/02/2019,04:38:00,15,1,25.2,1.0,221.6,221.5,2,1,1.00,CYCLE,S
IND,208,6411,59438,04/02/2019,04:38:29,15,1,31.0,1.0,28.7,28.5,2,1,1.00,CYCLE,S
IND,208,6411,59438,04/02/2019,04:38:48,15,1,20.1,1.1,18.9,18.9,2,1,1.00,CYCLE,S
IND,208,6411,59438,04/02/2019,04:42:23,15,1,27.7,1.1,215.3,215.1,2,1,1.00,CYCLE,S
IND,208,6411,59438,04/02/2019,04:44:08,15,1,21.4,1.0,104.6,104.5,2,1,1.00,CYCLE,S
IND,208,6411,59438,04/02/2019,04:47:31,15,1,22.3,1.0,203.8,203.6,2,1,1.00,CYCLE,S
IND,208,6411,59438,04/02/2019,04:48:31,15,1,29.8,1.0,59.5,59.3,2,1,1.00,CYCLE,S
IND,208,6411,59438,04/02/2019,04:49:01,15,1,24.9,1.0,29.8,29.6,2,1,1.00,CYCLE,S
IND,208,6411,59438,04/02/2019,04:49:08,15,1,21.2,1.0,7.0,6.9,2,1,1.00,CYCLE,S
IND,208,6411,59438,04/02/2019,04:49:14,15,1,20.1,1.1,5.6,5.4,2,1,1.00,CYCLE,S
IND,208,6411,59437,04/02/2019,04:50:58,15,0,25.4,1.0,1423.2,1423.0,2,1,1.00,CYCLE,N
IND,208,6411,59437,04/02/2019,04:51:19,15,0,26.5,1.0,20.6,20.4,2,1,1.00,CYCLE,N
IND,208,6411,59438,04/02/2019,04:51:46,15,1,29.9,1.0,152.0,151.7,2,1,1.00,CYCLE,S
IND,208,6411,59437,04/02/2019,04:52:27,15,0,19.9,1.0,68.7,68.6,2,1,1.00,CYCLE,N
IND,208,6411,59438,04/02/2019,04:52:54,15,1,30.2,1.0,68.0,67.8,2,1,1.00,CYCLE,S
IND,208,6411,59438,04/02/2019,04:52:55,15,1,32.3,1.0,1.7,1.6,2,1,1.00,CYCLE,S
IND,208,6411,59438,04/02/2019,04:55:56,15,1,17.1,1.0,180.6,180.6,2,1,1.00,CYCLE,S
IND,208,6411,59438,04/02/2019,04:56:21,15,1,17.6,1.0,25.3,25.1,2,1,1.00,CYCLE,S
IND,208,6411,59437,04/02/2019,04:57:22,15,0,25.6,1.0,294.7,294.5,2,1,1.00,CYCLE,N
IND,208,6411,59438,04/02/2019,04:57:25,15,1,22.9,1.0,64.2,64.0,2,1,1.00,CYCLE,S
IND,208,6411,59438,04/02/2019,05:00:00,15,1,23.7,1.0,154.1,153.9,2,1,1.00,CYCLE,S
IND,208,6411,59438,04/02/2019,05:00:09,15,1,21.6,1.0,9.1,8.9,2,1,1.00,CYCLE,S
IND,208,6411,59437,04/02/2019,05:00:42,15,0,23.1,1.0,199.7,199.5,2,1,1.00,CYCLE,N
IND,208,6411,59438,04/02/2019,05:01:25,15,1,23.6,1.0,76.3,76.1,2,1,1.00,CYCLE,S
