DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7596,59490,04/02/2019,00:34:56,15,1,30.0,0.9,0.1,0.2,2,1,1.00,CYCLE,W
IND,208,7596,59489,04/02/2019,04:00:02,15,0,31.4,1.0,12306.3,12306.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,04/02/2019,04:03:11,15,0,30.4,1.0,188.9,188.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,04/02/2019,04:10:35,15,0,18.2,1.1,443.6,443.5,2,1,1.00,CYCLE,E
IND,208,7596,59489,04/02/2019,04:11:16,15,0,26.1,1.0,41.7,41.5,2,1,1.00,CYCLE,E
IND,208,7596,59489,04/02/2019,04:16:10,15,0,25.5,1.1,293.6,293.5,2,1,1.00,CYCLE,E
IND,208,7596,59489,04/02/2019,04:27:39,15,0,25.5,1.0,689.4,689.3,2,1,1.00,CYCLE,E
IND,208,7596,59490,04/02/2019,04:28:50,15,1,24.2,0.8,14033.8,14033.7,2,1,1.00,CYCLE,W
IND,208,7596,59489,04/02/2019,04:33:16,15,0,28.9,0.9,337.0,336.9,2,1,1.00,CYCLE,E
IND,208,7596,59489,04/02/2019,04:35:49,15,0,23.2,1.1,152.8,152.6,2,1,1.00,CYCLE,E
IND,208,7596,59489,04/02/2019,04:36:21,15,0,31.1,1.0,32.3,32.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,04/02/2019,04:47:19,15,0,24.9,1.0,657.3,657.2,2,1,1.00,CYCLE,E
IND,208,7596,59489,04/02/2019,04:48:13,15,0,30.6,1.0,54.7,54.6,2,1,1.00,CYCLE,E
IND,208,7596,59489,04/02/2019,04:48:20,15,0,27.2,1.0,6.8,6.6,2,1,1.00,CYCLE,E
IND,208,7596,59489,04/02/2019,04:50:08,15,0,20.7,1.0,107.8,107.7,2,1,1.00,CYCLE,E
IND,208,7596,59489,04/02/2019,04:50:09,15,0,21.1,1.0,1.2,1.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,04/02/2019,04:53:01,15,0,22.8,1.0,172.1,172.0,2,1,1.00,CYCLE,E
IND,208,7596,59489,04/02/2019,04:54:56,15,0,19.1,1.1,114.9,114.7,2,1,1.00,CYCLE,E
IND,208,7596,59489,04/02/2019,04:56:08,15,0,24.1,1.0,71.6,71.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,04/02/2019,04:59:09,15,0,25.8,1.1,181.0,180.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,04/02/2019,04:59:10,15,0,25.1,1.0,0.8,0.6,2,1,1.00,CYCLE,E
IND,208,7596,59489,04/02/2019,05:02:25,15,0,34.9,1.0,195.5,195.4,2,1,1.00,CYCLE,E
