DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7604,59466,04/02/2019,04:25:41,15,0,32.1,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,7604,59467,04/02/2019,04:40:33,15,1,15.6,1.0,891.7,891.8,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,04:41:51,15,1,12.5,1.1,77.7,77.5,2,1,1.00,CYCLE,S
IND,208,7604,59466,04/02/2019,04:42:02,15,0,26.6,1.1,981.2,981.1,2,1,1.00,CYCLE,N
IND,208,7604,59466,04/02/2019,04:43:25,15,0,37.8,1.0,82.4,82.2,2,1,1.00,CYCLE,N
IND,208,7604,59467,04/02/2019,04:58:43,15,1,20.1,1.0,1012.2,1011.9,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,05:06:32,15,1,11.3,1.1,468.7,468.6,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,05:14:36,15,1,15.5,1.0,484.4,484.1,2,1,0.86,CYCLE,S
IND,208,7604,59467,04/02/2019,05:16:54,15,1,24.5,1.0,138.0,137.8,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,05:27:08,15,1,19.8,1.1,613.7,613.6,2,1,1.00,CYCLE,S
IND,208,7604,59466,04/02/2019,05:32:58,15,0,31.6,1.0,2973.6,2973.5,2,1,1.00,CYCLE,N
IND,208,7604,59467,04/02/2019,05:35:42,15,1,17.5,0.9,1.5,1.1,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,05:36:27,15,1,13.9,1.0,44.7,44.5,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,05:36:29,15,1,22.2,1.0,1.6,1.3,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,05:39:02,15,1,19.2,1.0,153.0,152.8,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,05:39:19,15,1,26.9,1.1,17.8,17.6,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,05:40:59,15,1,24.3,1.1,100.1,100.0,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,05:42:22,15,1,20.8,1.0,82.1,81.9,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,05:42:23,15,1,21.2,1.0,1.7,1.6,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,05:43:08,15,1,21.4,1.0,44.7,44.5,2,1,1.00,CYCLE,S
IND,208,7604,59466,04/02/2019,05:43:51,15,0,33.2,1.0,585.6,585.6,2,1,1.00,CYCLE,N
IND,208,7604,59467,04/02/2019,05:44:19,15,1,22.4,1.0,71.5,71.3,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,05:44:51,15,1,15.3,1.0,31.2,31.0,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,05:45:13,15,1,20.0,1.0,22.8,22.6,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,05:46:15,15,1,16.4,1.0,61.2,61.0,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,05:46:34,15,1,21.0,1.0,19.6,19.4,2,1,1.00,CYCLE,S
IND,208,7604,59466,04/02/2019,05:47:57,15,0,34.2,1.0,246.2,246.1,2,1,1.00,CYCLE,N
IND,208,7604,59467,04/02/2019,05:48:47,15,1,19.5,1.0,132.7,132.5,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,05:50:20,15,1,17.6,1.0,93.0,92.8,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,05:51:23,15,1,24.5,1.1,63.2,63.0,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,05:52:32,15,1,16.8,1.1,68.9,68.8,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,05:52:54,15,1,23.1,1.0,21.6,21.4,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,05:53:36,15,1,19.8,1.0,42.7,42.6,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,05:53:42,15,1,22.3,0.9,5.6,5.4,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,05:54:45,15,1,30.9,1.0,63.3,63.1,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,05:55:24,15,1,22.2,1.0,38.3,38.2,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,05:56:14,15,1,3.6,0.7,50.5,50.6,2,1,0.80,CYCLE,S
IND,208,7604,59467,04/02/2019,05:56:45,15,1,20.1,1.0,30.6,30.3,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,05:57:05,15,1,19.7,1.0,20.0,19.8,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,05:57:16,15,1,22.1,0.9,11.6,11.4,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,05:57:26,15,1,22.4,1.0,9.5,9.4,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,05:57:29,15,1,20.6,0.9,3.0,2.8,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,05:57:43,15,1,21.3,1.0,14.7,14.5,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,05:58:58,15,1,20.0,1.0,74.6,74.4,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,05:59:53,15,1,21.3,1.1,54.7,54.5,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:00:06,15,1,20.1,1.0,13.4,13.2,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:01:10,15,1,23.0,1.0,62.3,62.0,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:01:23,15,1,17.9,1.1,13.2,13.1,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:04:11,15,1,18.6,1.0,119.1,118.9,2,1,1.00,CYCLE,S
IND,208,7604,59466,04/02/2019,06:04:38,15,0,34.6,1.1,1001.2,1001.1,2,1,1.00,CYCLE,N
IND,208,7604,59467,04/02/2019,06:04:45,15,1,23.2,1.0,34.0,33.8,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:05:48,15,1,20.6,1.1,63.3,63.2,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:06:14,15,1,24.2,1.0,26.1,25.9,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:06:15,15,1,24.5,1.0,0.4,0.3,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:06:15,15,1,23.2,0.9,0.5,0.4,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:06:16,15,1,21.2,1.0,1.4,1.2,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:07:14,15,1,23.8,1.0,57.1,56.9,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:07:19,15,1,19.9,1.0,5.2,5.1,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:07:27,15,1,17.7,1.1,8.4,8.3,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:07:28,15,1,23.5,1.1,0.9,0.7,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:08:17,15,1,15.3,1.0,48.8,48.7,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:08:39,15,1,20.3,1.1,22.0,21.8,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:09:51,15,1,20.7,1.0,61.6,61.4,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:10:32,15,1,18.6,1.1,40.3,40.2,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:13:02,15,1,11.8,1.0,150.9,150.7,2,1,0.80,CYCLE,S
IND,208,7604,59467,04/02/2019,06:13:28,15,1,22.8,1.0,25.9,25.6,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:14:35,15,1,15.1,1.0,66.2,66.1,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:16:00,15,1,14.0,1.0,85.5,85.3,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:16:08,15,1,17.6,1.0,8.2,8.0,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:16:12,15,1,19.3,1.0,3.4,3.2,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:17:02,15,1,15.5,1.0,49.8,49.6,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:17:32,15,1,16.8,1.1,30.2,30.0,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:19:04,15,1,16.6,1.1,92.2,92.0,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:19:14,15,1,21.3,1.0,10.2,10.0,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:20:16,15,1,22.0,1.0,61.7,61.5,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:21:01,15,1,16.9,1.0,45.2,45.0,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:21:30,15,1,24.5,1.1,29.2,29.0,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:21:36,15,1,24.3,1.1,6.1,5.9,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:21:42,15,1,20.0,1.0,5.6,5.5,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:22:39,15,1,17.1,1.0,57.5,57.3,2,1,1.00,CYCLE,S
IND,208,7604,59466,04/02/2019,06:23:27,15,0,37.2,1.0,240.0,239.9,2,1,1.00,CYCLE,N
IND,208,7604,59467,04/02/2019,06:23:28,15,1,16.1,1.1,48.3,48.1,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:23:39,15,1,16.9,1.0,11.4,11.2,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:23:59,15,1,19.6,1.0,19.6,19.4,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:24:13,15,1,16.5,1.0,14.2,14.0,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:24:34,15,1,14.5,1.0,20.7,20.5,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:25:18,15,1,23.4,1.0,44.0,43.7,2,1,1.00,CYCLE,S
IND,208,7604,59466,04/02/2019,06:25:44,15,0,31.8,1.0,136.9,136.8,2,1,1.00,CYCLE,N
IND,208,7604,59467,04/02/2019,06:25:51,15,1,23.2,1.0,33.8,33.7,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:25:52,15,1,22.6,1.0,0.6,0.4,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:26:33,15,1,17.5,1.0,41.4,41.3,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:26:56,15,1,22.4,1.1,22.4,22.2,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:29:20,15,1,11.7,1.0,144.4,144.2,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:29:46,15,1,15.7,1.1,25.5,25.1,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:29:48,15,1,18.2,0.9,2.5,2.3,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:29:56,15,1,17.8,1.1,8.2,8.0,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:30:53,15,1,22.3,1.0,56.9,56.6,2,1,1.00,CYCLE,S
IND,208,7604,59466,04/02/2019,06:31:04,15,0,30.6,0.9,319.1,319.1,2,1,1.00,CYCLE,N
IND,208,7604,59467,04/02/2019,06:31:48,15,1,18.8,1.0,54.4,54.2,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:32:12,15,1,18.0,1.0,24.8,24.6,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:32:18,15,1,19.7,1.0,5.8,5.6,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:32:45,15,1,21.7,1.0,26.3,26.1,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:34:07,15,1,21.1,0.9,81.9,81.8,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:34:19,15,1,18.4,1.0,12.5,12.4,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:35:34,15,1,28.6,1.0,75.2,75.0,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:35:44,15,1,16.0,1.1,9.5,9.4,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:35:46,15,1,18.1,1.1,2.0,1.7,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:35:52,15,1,23.7,1.0,6.7,6.5,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:36:06,15,1,16.0,1.0,13.6,13.5,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:36:11,15,1,27.4,1.0,5.5,5.2,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:36:21,15,1,22.1,0.9,9.2,9.1,2,1,1.00,CYCLE,S
IND,208,7604,59466,04/02/2019,06:36:31,15,0,31.9,1.0,326.2,326.1,2,1,1.00,CYCLE,N
IND,208,7604,59466,04/02/2019,06:36:32,15,0,31.9,1.0,1.0,0.9,2,1,1.00,CYCLE,N
IND,208,7604,59467,04/02/2019,06:36:43,15,1,13.7,1.0,22.6,22.4,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:37:35,15,1,16.5,1.0,52.1,51.8,2,1,1.00,CYCLE,S
IND,208,7604,59466,04/02/2019,06:39:14,15,0,32.7,1.0,162.9,162.8,2,1,1.00,CYCLE,N
IND,208,7604,59467,04/02/2019,06:39:16,15,1,20.6,1.0,100.3,100.1,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:39:31,15,1,21.3,1.0,15.3,15.1,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:39:51,15,1,13.8,1.0,20.3,20.1,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:40:10,15,1,20.1,1.1,18.4,18.1,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:40:34,15,1,22.9,1.1,24.2,23.9,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:41:00,15,1,15.1,1.0,26.3,26.2,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:41:05,15,1,16.7,1.1,5.1,4.8,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:41:37,15,1,20.8,1.0,32.2,32.0,2,1,1.00,CYCLE,S
IND,208,7604,59466,04/02/2019,06:42:08,15,0,32.2,1.0,173.2,173.1,2,1,1.00,CYCLE,N
IND,208,7604,59466,04/02/2019,06:42:23,15,0,35.6,1.0,15.8,15.7,2,1,1.00,CYCLE,N
IND,208,7604,59467,04/02/2019,06:42:26,15,1,21.6,1.0,48.4,48.3,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:43:41,15,1,20.3,1.1,74.9,74.7,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:44:16,15,1,24.0,1.0,35.5,35.3,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:44:17,15,1,23.1,1.0,0.4,0.3,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:44:17,15,1,23.9,0.9,0.6,0.5,2,1,1.00,CYCLE,S
IND,208,7604,59466,04/02/2019,06:45:00,15,0,34.3,1.0,156.1,156.0,2,1,1.00,CYCLE,N
IND,208,7604,59467,04/02/2019,06:45:29,15,1,17.8,1.1,71.4,71.3,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:46:06,15,1,20.8,1.0,36.9,36.7,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:46:13,15,1,27.3,1.0,7.4,7.2,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:46:25,15,1,16.6,0.9,12.1,12.0,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:46:59,15,1,12.9,1.1,33.8,33.7,2,1,1.00,CYCLE,S
IND,208,7604,59467,04/02/2019,06:47:11,15,1,24.0,1.0,12.2,11.9,2,1,1.00,CYCLE,S
