DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,32614,61174,01/03/2019,11:08:39,15,1,17.5,1.0,296.5,296.3,2,1,1.00,CYCLE,S
IND,208,32614,61173,01/03/2019,11:10:12,15,0,16.5,1.0,388.8,388.8,2,1,1.00,CYCLE,N
IND,208,32614,61174,01/03/2019,11:13:48,15,1,9.1,1.1,6.4,6.4,2,1,1.00,CYCLE,S
IND,208,32614,61174,01/03/2019,11:15:18,15,1,18.5,1.1,90.2,89.7,2,1,1.00,CYCLE,S
IND,208,32614,61174,01/03/2019,11:15:20,15,1,17.5,1.0,1.8,1.6,2,1,1.00,CYCLE,S
IND,208,32614,61174,01/03/2019,11:15:21,15,1,18.1,1.0,1.2,1.0,2,1,1.00,CYCLE,S
IND,208,32614,61174,01/03/2019,11:15:22,15,1,16.4,1.0,0.9,0.7,2,1,1.00,CYCLE,S
IND,208,32614,61174,01/03/2019,11:15:22,15,1,17.6,1.0,0.3,0.1,2,1,1.00,CYCLE,S
IND,208,32614,61173,01/03/2019,11:16:41,15,0,24.3,1.1,389.1,388.9,2,1,1.00,CYCLE,N
IND,208,32614,61173,01/03/2019,11:19:06,15,0,13.6,1.1,144.8,144.7,2,1,1.00,CYCLE,N
IND,208,32614,61174,01/03/2019,11:21:54,15,1,24.2,1.0,391.9,391.7,2,1,1.00,CYCLE,S
IND,208,32614,61174,01/03/2019,11:22:49,15,1,18.6,1.0,55.2,55.0,2,1,1.00,CYCLE,S
IND,208,32614,61173,01/03/2019,11:23:51,15,0,18.6,1.1,285.5,285.3,2,1,1.00,CYCLE,N
IND,208,32614,61173,01/03/2019,11:24:24,15,0,14.6,1.1,33.2,33.0,2,1,1.00,CYCLE,N
IND,208,32614,61174,01/03/2019,11:26:45,15,1,20.6,1.0,236.0,235.8,2,1,1.00,CYCLE,S
IND,208,32614,61174,01/03/2019,11:29:19,15,1,21.1,1.0,154.4,154.3,2,1,1.00,CYCLE,S
IND,208,32614,61173,01/03/2019,11:41:34,15,0,25.7,1.0,1029.3,1029.0,2,1,1.00,CYCLE,N
IND,208,32614,61173,01/03/2019,11:41:35,15,0,27.0,1.0,1.3,1.2,2,1,1.00,CYCLE,N
IND,208,32614,61173,01/03/2019,11:41:45,15,0,9.4,1.0,9.9,9.8,2,1,1.00,CYCLE,N
IND,208,32614,61174,01/03/2019,11:43:47,15,1,19.4,1.1,867.0,866.9,2,1,1.00,CYCLE,S
IND,208,32614,61173,01/03/2019,11:47:20,15,0,18.1,1.0,334.6,334.2,2,1,1.00,CYCLE,N
IND,208,32614,61174,01/03/2019,11:47:30,15,1,18.1,1.1,223.3,223.1,2,1,1.00,CYCLE,S
IND,208,32614,61173,01/03/2019,11:56:18,15,0,15.1,1.1,538.4,538.2,2,1,1.00,CYCLE,N
